Date,Low,Close,High
2008/11/04 24:00:00,4993.10009765625,5278.0400390625,5302.56982421875
2008/11/05 24:00:00,5142.85009765625,5166.8701171875,5271.91015625
2008/11/06 24:00:00,4781.509765625,4813.56982421875,5101.97998046875
2008/11/07 24:00:00,4751.240234375,4938.4599609375,5018.41015625
2008/11/10 24:00:00,4998.0400390625,5025.52978515625,5135.14990234375
2008/11/11 24:00:00,4742.47998046875,4761.580078125,4984.31982421875
2008/11/12 24:00:00,4555.43994140625,4620.7998046875,4875.66015625
2008/11/13 24:00:00,4524.89013671875,4649.52001953125,4713.77978515625
2008/11/14 24:00:00,4695.7900390625,4710.240234375,4874.16015625
2008/11/17 24:00:00,4512.2099609375,4557.27001953125,4733.7900390625
2008/11/18 24:00:00,4445.8798828125,4579.47021484375,4607.5400390625
2008/11/19 24:00:00,4337.919921875,4354.08984375,4586.68994140625
2008/11/20 24:00:00,4113.490234375,4220.2001953125,4313.16015625
2008/11/21 24:00:00,4034.9599609375,4127.41015625,4296.85986328125
2008/11/24 24:00:00,4154.5498046875,4554.330078125,4579.06982421875
2008/11/25 24:00:00,4455.2998046875,4560.419921875,4693.10009765625
2008/11/26 24:00:00,4423.669921875,4560.5,4612.22021484375
2008/11/27 24:00:00,4589.16015625,4665.27001953125,4682.91015625
2008/11/28 24:00:00,4566.83984375,4669.43994140625,4703.669921875
2008/12/01 24:00:00,4367.919921875,4394.7900390625,4667.91015625
2008/12/02 24:00:00,4304.02978515625,4531.7900390625,4572.18017578125
2008/12/03 24:00:00,4377.6298828125,4567.240234375,4602.8798828125
2008/12/04 24:00:00,4491.85986328125,4564.22998046875,4732.93017578125
2008/12/05 24:00:00,4321.64013671875,4381.47021484375,4530.7001953125
2008/12/08 24:00:00,4548.8701171875,4715.8798828125,4775.7099609375
2008/12/09 24:00:00,4622.240234375,4779.10986328125,4850.39013671875
2008/12/10 24:00:00,4742.89990234375,4804.8798828125,4839.14013671875
2008/12/11 24:00:00,4710.0400390625,4767.2001953125,4822.2099609375
2008/12/12 24:00:00,4521.52001953125,4663.3701171875,4699.06005859375
2008/12/15 24:00:00,4627.4599609375,4654.81982421875,4773.31982421875
2008/12/16 24:00:00,4655.8701171875,4729.91015625,4758.27001953125
2008/12/17 24:00:00,4639.169921875,4708.3798828125,4784.41015625
2008/12/18 24:00:00,4715.81982421875,4756.39990234375,4784.72021484375
2008/12/19 24:00:00,4647.1298828125,4696.7001953125,4785.31982421875
2008/12/22 24:00:00,4575.52001953125,4639.02001953125,4701.10986328125
2008/12/23 24:00:00,4622.97021484375,4629.3798828125,4718.60009765625
2008/12/24 24:00:00,4629.3798828125,4629.3798828125,4629.3798828125
2008/12/26 24:00:00,4629.3798828125,4629.3798828125,4629.3798828125
2008/12/29 24:00:00,4655.91015625,4704.85986328125,4732.85009765625
2008/12/30 24:00:00,4754.22021484375,4810.2001953125,4810.41015625
2009/01/02 24:00:00,4838.490234375,4973.06982421875,4974.72998046875
2009/01/05 24:00:00,4949.35986328125,4983.990234375,5034.85009765625
2009/01/06 24:00:00,4960.2099609375,5026.31005859375,5111.02001953125
2009/01/07 24:00:00,4914.22021484375,4937.47021484375,5010.97021484375
2009/01/08 24:00:00,4820.080078125,4879.91015625,4917.6201171875
2009/01/09 24:00:00,4743.97021484375,4783.89013671875,4932.66015625
2009/01/12 24:00:00,4708.5,4719.6201171875,4791.9599609375
2009/01/13 24:00:00,4596.490234375,4636.93994140625,4704.509765625
2009/01/14 24:00:00,4379.8798828125,4422.35009765625,4670.83984375
2009/01/15 24:00:00,4295.759765625,4336.72998046875,4451.31982421875
2009/01/16 24:00:00,4357.81982421875,4366.27978515625,4474.85986328125
2009/01/19 24:00:00,4249.91015625,4316.14013671875,4452.56982421875
2009/01/20 24:00:00,4222.759765625,4239.85009765625,4382.10986328125
2009/01/21 24:00:00,4140.259765625,4261.14990234375,4313.68994140625
2009/01/22 24:00:00,4197.02001953125,4219.419921875,4368.47021484375
2009/01/23 24:00:00,4067.429931640625,4178.93994140625,4222.009765625
2009/01/26 24:00:00,4145.1201171875,4326.8701171875,4371.52001953125
2009/01/27 24:00:00,4264.97021484375,4323.419921875,4360.7900390625
2009/01/28 24:00:00,4347.77978515625,4518.72021484375,4533.7001953125
2009/01/29 24:00:00,4393.97998046875,4428.10986328125,4501.43994140625
2009/01/30 24:00:00,4312.169921875,4338.35009765625,4454.39013671875
2009/02/02 24:00:00,4198.14990234375,4271.0400390625,4309.18994140625
2009/02/03 24:00:00,4224.52978515625,4374.9599609375,4385.43994140625
2009/02/04 24:00:00,4372.009765625,4492.7900390625,4545.52001953125
2009/02/05 24:00:00,4387.77978515625,4510.490234375,4519.43994140625
2009/02/06 24:00:00,4506.4501953125,4644.6298828125,4657.06005859375
2009/02/09 24:00:00,4596.740234375,4666.81982421875,4688.58984375
2009/02/10 24:00:00,4505.5400390625,4505.5400390625,4649.22998046875
2009/02/11 24:00:00,4466.06005859375,4530.08984375,4539.22021484375
2009/02/12 24:00:00,4371.47021484375,4407.56005859375,4518.68017578125
2009/02/13 24:00:00,4397.60009765625,4413.39013671875,4508.72021484375
2009/02/16 24:00:00,4359.2900390625,4366.64013671875,4421.77978515625
2009/02/17 24:00:00,4195.22021484375,4216.60009765625,4329.7001953125
2009/02/18 24:00:00,4124.10986328125,4204.9599609375,4255.39013671875
2009/02/19 24:00:00,4189.16015625,4215.2099609375,4275.08984375
2009/02/20 24:00:00,4014.659912109375,4014.659912109375,4167.0498046875
2009/02/23 24:00:00,3912.7099609375,3936.449951171875,4111.52001953125
2009/02/24 24:00:00,3816.8798828125,3895.75,3932.590087890625
2009/02/25 24:00:00,3790.7900390625,3846.2099609375,3977.77001953125
2009/02/26 24:00:00,3849.760009765625,3942.6201171875,3989.6298828125
2009/02/27 24:00:00,3764.68994140625,3843.739990234375,3907.85009765625
2009/03/02 24:00:00,3692.780029296875,3710.070068359375,3821.969970703125
2009/03/03 24:00:00,3667.860107421875,3690.719970703125,3755.8798828125
2009/03/04 24:00:00,3721.909912109375,3890.93994140625,3891.7099609375
2009/03/05 24:00:00,3695.489990234375,3695.489990234375,3864.179931640625
2009/03/06 24:00:00,3638.0,3666.409912109375,3769.1298828125
2009/03/09 24:00:00,3588.889892578125,3692.030029296875,3706.320068359375
2009/03/10 24:00:00,3681.330078125,3886.97998046875,3908.139892578125
2009/03/11 24:00:00,3829.1298828125,3914.10009765625,3994.77001953125
2009/03/12 24:00:00,3802.199951171875,3956.219970703125,3971.25
2009/03/13 24:00:00,3936.81005859375,3953.60009765625,4053.840087890625
2009/03/16 24:00:00,3983.39990234375,4044.5400390625,4063.02001953125
2009/03/17 24:00:00,3947.280029296875,3987.77001953125,4046.419921875
2009/03/18 24:00:00,3948.590087890625,3996.320068359375,4066.68994140625
2009/03/19 24:00:00,4002.330078125,4043.4599609375,4137.7998046875
2009/03/20 24:00:00,3995.090087890625,4068.739990234375,4081.72998046875
2009/03/23 24:00:00,4102.33984375,4176.3701171875,4184.77001953125
2009/03/24 24:00:00,4150.97021484375,4187.35986328125,4239.740234375
2009/03/25 24:00:00,4139.58984375,4223.2900390625,4262.22998046875
2009/03/26 24:00:00,4210.97998046875,4259.3701171875,4262.9599609375
2009/03/27 24:00:00,4155.5400390625,4203.5498046875,4272.1201171875
2009/03/30 24:00:00,3987.389892578125,3989.22998046875,4175.4501953125
2009/03/31 24:00:00,4007.219970703125,4084.760009765625,4091.659912109375
2009/04/01 24:00:00,3997.4599609375,4131.06982421875,4148.66015625
2009/04/02 24:00:00,4173.08984375,4381.919921875,4404.6201171875
2009/04/03 24:00:00,4335.08984375,4384.990234375,4456.2998046875
2009/04/06 24:00:00,4306.47998046875,4349.81005859375,4457.18994140625
2009/04/07 24:00:00,4276.2900390625,4322.5,4379.330078125
2009/04/08 24:00:00,4228.89013671875,4357.919921875,4377.35009765625
2009/04/09 24:00:00,4377.97998046875,4491.1201171875,4510.740234375
2009/04/13 24:00:00,4491.1201171875,4491.1201171875,4491.1201171875
2009/04/14 24:00:00,4461.47998046875,4557.009765625,4583.91015625
2009/04/15 24:00:00,4488.259765625,4549.7900390625,4559.27978515625
2009/04/16 24:00:00,4531.93994140625,4609.4599609375,4644.83984375
2009/04/17 24:00:00,4590.72021484375,4676.83984375,4686.2900390625
2009/04/20 24:00:00,4470.83984375,4486.2998046875,4667.64990234375
2009/04/21 24:00:00,4390.7001953125,4501.6298828125,4542.919921875
2009/04/22 24:00:00,4456.5,4594.419921875,4594.8798828125
2009/04/23 24:00:00,4524.47998046875,4538.2099609375,4609.169921875
2009/04/24 24:00:00,4542.89013671875,4674.31982421875,4674.72998046875
2009/04/27 24:00:00,4571.5400390625,4694.06982421875,4712.97021484375
2009/04/28 24:00:00,4547.89990234375,4607.419921875,4661.2001953125
2009/04/29 24:00:00,4611.5400390625,4704.56005859375,4722.10986328125
2009/04/30 24:00:00,4710.08984375,4769.4501953125,4837.22021484375
2009/05/01 24:00:00,4769.4501953125,4769.4501953125,4769.4501953125
2009/05/04 24:00:00,4781.97021484375,4902.4501953125,4908.8798828125
2009/05/05 24:00:00,4843.60009765625,4853.02978515625,4928.02978515625
2009/05/06 24:00:00,4827.8798828125,4880.7099609375,4945.5400390625
2009/05/07 24:00:00,4792.169921875,4804.10009765625,4980.2998046875
2009/05/08 24:00:00,4846.85009765625,4913.89990234375,4965.8798828125
2009/05/11 24:00:00,4832.3701171875,4866.91015625,4917.72998046875
2009/05/12 24:00:00,4821.52978515625,4854.10986328125,4926.68994140625
2009/05/13 24:00:00,4714.18017578125,4727.60986328125,4881.25
2009/05/14 24:00:00,4653.25,4738.47021484375,4744.6201171875
2009/05/15 24:00:00,4685.18017578125,4737.5,4776.64013671875
2009/05/18 24:00:00,4655.52978515625,4851.9599609375,4858.64990234375
2009/05/19 24:00:00,4874.83984375,4959.6201171875,5005.4501953125
2009/05/20 24:00:00,4949.85009765625,5038.93994140625,5060.759765625
2009/05/21 24:00:00,4874.97021484375,4900.669921875,4997.490234375
2009/05/22 24:00:00,4868.56005859375,4918.75,4964.68017578125
2009/05/25 24:00:00,4829.89990234375,4918.4501953125,4942.14013671875
2009/05/26 24:00:00,4802.7998046875,4985.60009765625,4994.0498046875
2009/05/27 24:00:00,4962.759765625,5000.77001953125,5035.509765625
2009/05/28 24:00:00,4884.919921875,4932.8798828125,4986.9599609375
2009/05/29 24:00:00,4927.669921875,4940.81982421875,5009.60009765625
2009/06/01 24:00:00,4991.2099609375,5142.56005859375,5156.6201171875
2009/06/02 24:00:00,5096.0,5144.06005859375,5177.58984375
2009/06/03 24:00:00,5036.5400390625,5054.52978515625,5158.330078125
2009/06/04 24:00:00,5044.169921875,5064.7998046875,5121.0
2009/06/05 24:00:00,5047.830078125,5077.02978515625,5165.27001953125
2009/06/08 24:00:00,4969.9599609375,5004.72021484375,5060.72021484375
2009/06/09 24:00:00,4982.1201171875,4997.85986328125,5064.35986328125
2009/06/10 24:00:00,5034.81005859375,5051.18017578125,5133.39990234375
2009/06/11 24:00:00,5038.02978515625,5107.259765625,5120.8701171875
2009/06/12 24:00:00,5044.330078125,5069.240234375,5108.77001953125
2009/06/15 24:00:00,4886.39990234375,4889.93994140625,5051.35009765625
2009/06/16 24:00:00,4870.2001953125,4890.72021484375,4933.7900390625
2009/06/17 24:00:00,4761.2001953125,4799.97998046875,4886.64990234375
2009/06/18 24:00:00,4768.93994140625,4837.47998046875,4858.669921875
2009/06/19 24:00:00,4816.1201171875,4839.4599609375,4878.81982421875
2009/06/22 24:00:00,4693.33984375,4693.39990234375,4846.08984375
2009/06/23 24:00:00,4669.7998046875,4707.14990234375,4752.85986328125
2009/06/24 24:00:00,4698.18994140625,4836.009765625,4840.35009765625
2009/06/25 24:00:00,4720.240234375,4800.56005859375,4838.0400390625
2009/06/26 24:00:00,4753.93017578125,4776.47021484375,4866.7998046875
2009/06/29 24:00:00,4762.60986328125,4885.08984375,4901.35986328125
2009/06/30 24:00:00,4790.169921875,4808.64013671875,4905.64013671875
2009/07/01 24:00:00,4818.91015625,4905.43994140625,4930.35009765625
2009/07/02 24:00:00,4718.490234375,4718.490234375,4891.0
2009/07/03 24:00:00,4685.27001953125,4708.2099609375,4748.31982421875
2009/07/06 24:00:00,4611.2099609375,4651.81982421875,4686.89990234375
2009/07/07 24:00:00,4590.68994140625,4598.18994140625,4703.2998046875
2009/07/08 24:00:00,4558.0,4572.64990234375,4630.6201171875
2009/07/09 24:00:00,4596.31982421875,4630.06982421875,4669.919921875
2009/07/10 24:00:00,4570.0498046875,4576.31005859375,4644.5498046875
2009/07/13 24:00:00,4524.009765625,4722.33984375,4722.33984375
2009/07/14 24:00:00,4705.91015625,4781.68994140625,4802.97998046875
2009/07/15 24:00:00,4798.68994140625,4928.43994140625,4928.4501953125
2009/07/16 24:00:00,4904.240234375,4957.18994140625,4998.68017578125
2009/07/17 24:00:00,4960.64990234375,4978.39990234375,5017.60009765625
2009/07/20 24:00:00,5007.9501953125,5030.14990234375,5063.60009765625
2009/07/21 24:00:00,5027.2998046875,5093.97021484375,5141.35986328125
2009/07/22 24:00:00,5050.39990234375,5121.56005859375,5137.509765625
2009/07/23 24:00:00,5101.259765625,5247.27978515625,5258.83984375
2009/07/24 24:00:00,5202.02001953125,5229.35986328125,5301.91015625
2009/07/27 24:00:00,5216.490234375,5251.5498046875,5309.6201171875
2009/07/28 24:00:00,5174.08984375,5174.740234375,5304.0498046875
2009/07/29 24:00:00,5159.25,5270.31982421875,5307.81982421875
2009/07/30 24:00:00,5251.5,5360.66015625,5396.9501953125
2009/07/31 24:00:00,5303.68994140625,5332.14013671875,5383.02001953125
2009/08/03 24:00:00,5309.35009765625,5426.85009765625,5463.31982421875
2009/08/04 24:00:00,5360.43994140625,5417.02001953125,5427.56982421875
2009/08/05 24:00:00,5333.52001953125,5353.009765625,5451.77001953125
2009/08/06 24:00:00,5340.35986328125,5369.97998046875,5422.02001953125
2009/08/07 24:00:00,5312.77978515625,5458.9599609375,5480.93017578125
2009/08/10 24:00:00,5390.7001953125,5418.1201171875,5452.2001953125
2009/08/11 24:00:00,5272.35986328125,5285.81005859375,5455.18017578125
2009/08/12 24:00:00,5252.14990234375,5350.08984375,5367.6298828125
2009/08/13 24:00:00,5357.77001953125,5401.10986328125,5455.27001953125
2009/08/14 24:00:00,5289.77978515625,5309.10986328125,5444.1298828125
2009/08/17 24:00:00,5173.83984375,5201.60986328125,5296.330078125
2009/08/18 24:00:00,5200.47021484375,5250.740234375,5250.740234375
2009/08/19 24:00:00,5158.60009765625,5231.97998046875,5253.7099609375
2009/08/20 24:00:00,5261.66015625,5311.06005859375,5325.85986328125
2009/08/21 24:00:00,5286.22998046875,5462.740234375,5478.18017578125
2009/08/24 24:00:00,5481.35986328125,5519.75,5531.759765625
2009/08/25 24:00:00,5472.6298828125,5557.08984375,5575.52978515625
2009/08/26 24:00:00,5500.10009765625,5521.97021484375,5572.47021484375
2009/08/27 24:00:00,5432.06005859375,5470.330078125,5540.43017578125
2009/08/28 24:00:00,5502.4599609375,5517.35009765625,5573.89013671875
2009/08/31 24:00:00,5437.919921875,5458.0400390625,5495.56005859375
2009/09/01 24:00:00,5327.2900390625,5327.2900390625,5507.47998046875
2009/09/02 24:00:00,5263.10986328125,5319.83984375,5337.83984375
2009/09/03 24:00:00,5278.5,5301.419921875,5364.02978515625
2009/09/04 24:00:00,5320.27978515625,5384.43017578125,5404.2998046875
2009/09/07 24:00:00,5400.759765625,5463.509765625,5477.1298828125
2009/09/08 24:00:00,5455.3798828125,5481.72998046875,5502.77001953125
2009/09/09 24:00:00,5450.39990234375,5574.259765625,5578.14990234375
2009/09/10 24:00:00,5547.3701171875,5594.77001953125,5626.97021484375
2009/09/11 24:00:00,5601.64990234375,5624.02001953125,5653.14990234375
2009/09/14 24:00:00,5532.2998046875,5620.240234375,5623.740234375
2009/09/15 24:00:00,5584.52978515625,5628.97998046875,5649.66015625
2009/09/16 24:00:00,5640.93994140625,5700.259765625,5713.490234375
2009/09/17 24:00:00,5703.22021484375,5731.14013671875,5748.240234375
2009/09/18 24:00:00,5701.0400390625,5703.830078125,5760.830078125
2009/09/21 24:00:00,5617.7998046875,5668.64990234375,5698.52978515625
2009/09/22 24:00:00,5686.83984375,5709.3798828125,5752.7001953125
2009/09/23 24:00:00,5672.080078125,5702.0498046875,5754.0400390625
2009/09/24 24:00:00,5586.22998046875,5605.2099609375,5741.5400390625
2009/09/25 24:00:00,5559.47021484375,5581.41015625,5620.1298828125
2009/09/28 24:00:00,5554.52978515625,5736.31005859375,5736.31005859375
2009/09/29 24:00:00,5690.18994140625,5713.52001953125,5756.259765625
2009/09/30 24:00:00,5619.47998046875,5675.16015625,5744.58984375
2009/10/01 24:00:00,5554.25,5554.5498046875,5726.97021484375
2009/10/02 24:00:00,5442.31982421875,5467.89990234375,5536.6298828125
2009/10/05 24:00:00,5440.22998046875,5508.85009765625,5511.64013671875
2009/10/06 24:00:00,5518.68994140625,5657.64013671875,5662.009765625
2009/10/07 24:00:00,5626.3798828125,5640.75,5690.919921875
2009/10/08 24:00:00,5666.7900390625,5716.5400390625,5727.8701171875
2009/10/09 24:00:00,5673.68994140625,5711.8798828125,5748.330078125
2009/10/12 24:00:00,5727.31005859375,5783.22998046875,5814.2099609375
2009/10/13 24:00:00,5695.16015625,5714.31005859375,5786.919921875
2009/10/14 24:00:00,5756.64990234375,5854.14013671875,5859.6298828125
2009/10/15 24:00:00,5805.89990234375,5830.77001953125,5869.22021484375
2009/10/16 24:00:00,5731.0498046875,5743.39013671875,5885.77978515625
2009/10/19 24:00:00,5761.2998046875,5852.56005859375,5857.1298828125
2009/10/20 24:00:00,5801.43994140625,5811.77001953125,5888.2099609375
2009/10/21 24:00:00,5736.85009765625,5833.490234375,5858.18994140625
2009/10/22 24:00:00,5712.81982421875,5762.93017578125,5805.919921875
2009/10/23 24:00:00,5731.68994140625,5740.25,5848.68017578125
2009/10/26 24:00:00,5624.10009765625,5642.16015625,5799.419921875
2009/10/27 24:00:00,5597.6298828125,5635.02001953125,5673.18994140625
2009/10/28 24:00:00,5493.58984375,5496.27001953125,5646.009765625
2009/10/29 24:00:00,5461.5498046875,5587.4501953125,5590.22021484375
2009/10/30 24:00:00,5394.7998046875,5414.9599609375,5597.2998046875
2009/11/02 24:00:00,5376.6298828125,5430.81982421875,5472.02978515625
2009/11/03 24:00:00,5312.64013671875,5353.35009765625,5412.06005859375
2009/11/04 24:00:00,5364.919921875,5444.22998046875,5471.0
2009/11/05 24:00:00,5356.1298828125,5480.919921875,5512.0
2009/11/06 24:00:00,5410.5400390625,5488.25,5526.85986328125
2009/11/09 24:00:00,5514.33984375,5619.72021484375,5626.14990234375
2009/11/10 24:00:00,5602.5498046875,5613.2001953125,5650.8798828125
2009/11/11 24:00:00,5633.08984375,5668.35009765625,5705.89013671875
2009/11/12 24:00:00,5632.77001953125,5663.9599609375,5726.3798828125
2009/11/13 24:00:00,5615.68017578125,5686.830078125,5700.509765625
2009/11/16 24:00:00,5717.4599609375,5804.81982421875,5812.83984375
2009/11/17 24:00:00,5760.52978515625,5778.43017578125,5802.31982421875
2009/11/18 24:00:00,5770.66015625,5787.60986328125,5843.27001953125
2009/11/19 24:00:00,5688.64013671875,5702.18017578125,5791.830078125
2009/11/20 24:00:00,5638.330078125,5663.14990234375,5744.52978515625
2009/11/23 24:00:00,5689.3798828125,5801.47998046875,5823.18017578125
2009/11/24 24:00:00,5745.56982421875,5769.31005859375,5814.18017578125
2009/11/25 24:00:00,5753.85986328125,5803.02001953125,5825.68994140625
2009/11/26 24:00:00,5596.97998046875,5614.169921875,5785.1201171875
2009/11/27 24:00:00,5519.47998046875,5685.60986328125,5718.52978515625
2009/11/30 24:00:00,5607.81982421875,5625.9501953125,5718.33984375
2009/12/01 24:00:00,5653.080078125,5776.60986328125,5776.60986328125
2009/12/02 24:00:00,5752.259765625,5781.68017578125,5813.22998046875
2009/12/03 24:00:00,5754.97998046875,5770.35009765625,5852.8701171875
2009/12/04 24:00:00,5724.27001953125,5817.64990234375,5859.33984375
2009/12/07 24:00:00,5743.169921875,5784.75,5812.68994140625
2009/12/08 24:00:00,5659.39990234375,5688.580078125,5809.7998046875
2009/12/09 24:00:00,5605.43017578125,5647.83984375,5712.18994140625
2009/12/10 24:00:00,5636.9599609375,5709.02001953125,5741.7998046875
2009/12/11 24:00:00,5714.43017578125,5756.2900390625,5793.06982421875
2009/12/14 24:00:00,5778.830078125,5802.259765625,5827.25
2009/12/15 24:00:00,5752.2099609375,5811.33984375,5828.240234375
2009/12/16 24:00:00,5812.18994140625,5903.43017578125,5903.43017578125
2009/12/17 24:00:00,5833.89990234375,5844.43994140625,5891.3701171875
2009/12/18 24:00:00,5829.64013671875,5831.2099609375,5900.6201171875
2009/12/21 24:00:00,5841.68994140625,5930.52978515625,5936.27001953125
2009/12/22 24:00:00,5929.669921875,5945.68994140625,5981.97998046875
2009/12/23 24:00:00,5935.14013671875,5957.43994140625,5988.27978515625
2009/12/28 24:00:00,5977.990234375,6002.919921875,6011.27978515625
2009/12/29 24:00:00,6001.22021484375,6011.5498046875,6026.68994140625
2009/12/30 24:00:00,5949.4501953125,5957.43017578125,6008.75
2010/01/04 24:00:00,5974.43017578125,6048.2998046875,6048.2998046875
2010/01/05 24:00:00,6015.669921875,6031.85986328125,6058.02001953125
2010/01/06 24:00:00,5997.08984375,6034.330078125,6047.56982421875
2010/01/07 24:00:00,5961.25,6019.35986328125,6037.56982421875
2010/01/08 24:00:00,5972.240234375,6037.60986328125,6053.0400390625
2010/01/11 24:00:00,6031.14013671875,6040.5,6094.259765625
2010/01/12 24:00:00,5924.72021484375,5943.0,6055.56005859375
2010/01/13 24:00:00,5925.240234375,5963.14013671875,5974.43994140625
2010/01/14 24:00:00,5951.68994140625,5988.8798828125,6009.91015625
2010/01/15 24:00:00,5866.83984375,5875.97021484375,6025.35986328125
2010/01/18 24:00:00,5877.64990234375,5918.5498046875,5922.93017578125
2010/01/19 24:00:00,5849.669921875,5976.47998046875,5988.7998046875
2010/01/20 24:00:00,5832.08984375,5851.52978515625,5972.77001953125
2010/01/21 24:00:00,5742.4501953125,5746.97021484375,5908.85009765625
2010/01/22 24:00:00,5639.490234375,5695.31982421875,5740.8701171875
2010/01/25 24:00:00,5624.580078125,5631.3701171875,5693.85986328125
2010/01/26 24:00:00,5574.4599609375,5668.93017578125,5675.9599609375
2010/01/27 24:00:00,5589.009765625,5643.2001953125,5673.72998046875
2010/01/28 24:00:00,5540.330078125,5540.330078125,5718.81005859375
2010/01/29 24:00:00,5556.18994140625,5608.7900390625,5657.8701171875
2010/02/01 24:00:00,5567.72021484375,5654.47998046875,5674.2099609375
2010/02/02 24:00:00,5624.60986328125,5709.66015625,5723.2001953125
2010/02/03 24:00:00,5656.89990234375,5672.08984375,5733.7099609375
2010/02/04 24:00:00,5522.56982421875,5533.240234375,5696.93994140625
2010/02/05 24:00:00,5433.02001953125,5434.33984375,5527.0
2010/02/08 24:00:00,5434.39990234375,5484.85009765625,5505.06005859375
2010/02/09 24:00:00,5461.509765625,5498.259765625,5537.97021484375
2010/02/10 24:00:00,5505.3701171875,5536.3701171875,5592.27001953125
2010/02/11 24:00:00,5454.06982421875,5503.93017578125,5580.77001953125
2010/02/12 24:00:00,5460.0498046875,5500.39013671875,5565.43017578125
2010/02/15 24:00:00,5502.490234375,5511.10009765625,5547.14013671875
2010/02/16 24:00:00,5498.06982421875,5592.1201171875,5592.1201171875
2010/02/17 24:00:00,5634.97998046875,5648.33984375,5682.35986328125
2010/02/18 24:00:00,5626.080078125,5680.41015625,5691.60009765625
2010/02/19 24:00:00,5626.56982421875,5722.0498046875,5729.580078125
2010/02/22 24:00:00,5683.60986328125,5688.43994140625,5743.89013671875
2010/02/23 24:00:00,5584.47021484375,5604.06982421875,5732.14013671875
2010/02/24 24:00:00,5572.25,5615.509765625,5639.7099609375
2010/02/25 24:00:00,5518.27001953125,5532.330078125,5655.75
2010/02/26 24:00:00,5530.18994140625,5598.4599609375,5605.10009765625
2010/03/01 24:00:00,5641.18017578125,5713.509765625,5717.72021484375
2010/03/02 24:00:00,5709.740234375,5776.56005859375,5780.14013671875
2010/03/03 24:00:00,5750.2998046875,5817.8798828125,5828.7998046875
2010/03/04 24:00:00,5767.64990234375,5795.31982421875,5823.10986328125
2010/03/05 24:00:00,5808.35986328125,5877.35986328125,5880.25
2010/03/08 24:00:00,5865.43994140625,5875.91015625,5894.18994140625
2010/03/09 24:00:00,5838.169921875,5885.89013671875,5900.16015625
2010/03/10 24:00:00,5874.75,5936.72021484375,5951.93017578125
2010/03/11 24:00:00,5906.83984375,5928.6298828125,5954.5498046875
2010/03/12 24:00:00,5934.14990234375,5945.10986328125,5989.8798828125
2010/03/15 24:00:00,5898.22021484375,5903.56005859375,5953.18994140625
2010/03/16 24:00:00,5930.33984375,5970.990234375,5991.10986328125
2010/03/17 24:00:00,5991.2099609375,6024.27978515625,6035.9501953125
2010/03/18 24:00:00,5995.68017578125,6012.31005859375,6039.39013671875
2010/03/19 24:00:00,5956.64990234375,5982.43017578125,6041.9501953125
2010/03/22 24:00:00,5910.85009765625,5987.5,5987.5
2010/03/23 24:00:00,5981.35009765625,6017.27001953125,6030.93994140625
2010/03/24 24:00:00,5964.759765625,6039.0,6044.64013671875
2010/03/25 24:00:00,6038.0498046875,6132.9501953125,6139.5
2010/03/26 24:00:00,6105.669921875,6120.0498046875,6135.9501953125
2010/03/29 24:00:00,6128.2099609375,6156.85009765625,6172.85009765625
2010/03/30 24:00:00,6135.509765625,6142.4501953125,6203.5
2010/03/31 24:00:00,6108.22998046875,6153.5498046875,6162.18017578125
2010/04/01 24:00:00,6186.58984375,6235.56005859375,6238.56982421875
2010/04/05 24:00:00,6235.56005859375,6235.56005859375,6235.56005859375
2010/04/06 24:00:00,6214.18017578125,6252.2099609375,6265.31982421875
2010/04/07 24:00:00,6208.52001953125,6222.41015625,6256.39990234375
2010/04/08 24:00:00,6138.02001953125,6171.830078125,6207.14013671875
2010/04/09 24:00:00,6216.60009765625,6249.7001953125,6254.490234375
2010/04/12 24:00:00,6223.77978515625,6250.68994140625,6285.02978515625
2010/04/13 24:00:00,6199.7099609375,6230.830078125,6251.4599609375
2010/04/14 24:00:00,6249.919921875,6278.39990234375,6305.14990234375
2010/04/15 24:00:00,6249.740234375,6291.4501953125,6310.759765625
2010/04/16 24:00:00,6162.83984375,6180.89990234375,6305.39990234375
2010/04/19 24:00:00,6140.3798828125,6162.43994140625,6190.85986328125
2010/04/20 24:00:00,6172.56982421875,6264.22998046875,6267.5400390625
2010/04/21 24:00:00,6229.18017578125,6230.3798828125,6281.3798828125
2010/04/22 24:00:00,6141.06982421875,6168.72021484375,6286.35986328125
2010/04/23 24:00:00,6170.39013671875,6259.52978515625,6287.5400390625
2010/04/26 24:00:00,6299.580078125,6332.10009765625,6341.52001953125
2010/04/27 24:00:00,6159.509765625,6159.509765625,6333.0
2010/04/28 24:00:00,6024.009765625,6084.33984375,6159.02001953125
2010/04/29 24:00:00,6073.3701171875,6144.91015625,6159.41015625
2010/04/30 24:00:00,6085.6201171875,6135.7001953125,6205.72021484375
2010/05/03 24:00:00,6089.93017578125,6166.919921875,6190.06982421875
2010/05/04 24:00:00,5995.43017578125,6006.85986328125,6197.0
2010/05/05 24:00:00,5929.35009765625,5958.4501953125,6031.08984375
2010/05/06 24:00:00,5884.39013671875,5908.259765625,6009.47998046875
2010/05/07 24:00:00,5655.18017578125,5715.08984375,5905.35009765625
2010/05/10 24:00:00,5805.97998046875,6017.91015625,6017.91015625
2010/05/11 24:00:00,5918.14013671875,6037.7099609375,6042.10986328125
2010/05/12 24:00:00,6006.31005859375,6183.490234375,6217.240234375
